metric_name,timestamp,metric_value,check,error,error_code,expected_response,group,method,name,proto,scenario,service,status,subproto,tls_version,url,extra_tags,metadata
delete_owner_duration,1744833627,98.0454,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,80.3226,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,86.7936,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,84.2972,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,85.4057,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,86.9646,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,3.933,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,11.573,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,104.8952,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,13.0689,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,13.5791,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,13.0539,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,12.3613,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,13.5791,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,16.7713,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,13.8821,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,6.3653,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,4.2331,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,3.7553,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,96.7964,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,95.5653,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,96.0742,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,90.2973,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,96.0711,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,90.8031,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,93.9536,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,87.6663,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,85.5738,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,86.0516,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,16.1293,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833627,20.8669,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,98.2383,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,81.1499,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,7.5884,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,13.4896,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,11.2909,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,4.7216,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,12.4078,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,12.9226,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,13.4669,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,4.9038,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,96.9006,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,97.4084,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,98.2657,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,13.2725,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,15.6443,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,2.1005,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,89.8797,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,92.8375,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,92.5937,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,92.0172,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,82.3599,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,93.3422,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,93.3422,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,78.9945,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,93.888,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,99.5129,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,102.8502,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,11.0553,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,12.1349,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,12.6451,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,13.1531,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,20.4369,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,21.0067,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,87.784,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,86.098,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,92.3263,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,98.0997,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,99.2137,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,94.5687,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,100.3041,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,6.9923,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,88.5393,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,80.0083,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,80.5538,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,80.5538,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,78.444,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,84.8535,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,4.7388,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,5.7335,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,4.2095,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,8.1056,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,6.7731,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,9.7012,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,4.7927,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,12.5322,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,10.4722,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,83.6328,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,5.5644,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,5.5644,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,7.6229,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,6.6238,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,8.1716,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,10.5271,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,3.5654,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,2.1038,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,6.5794,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,7.7022,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.9238,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.3765,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,16.5396,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.8237,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.0432,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.0432,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,3.2371,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,79.203,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,78.3268,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,78.8377,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,78.2565,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,79.8466,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,7.5261,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,8.4682,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,10.3734,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,10.3734,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,8.9751,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,8.9751,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,13.3055,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,3.9749,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,3.5241,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,2.6614,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,10.8284,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,4.982,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,5.2791,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,5.2791,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,4.7686,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,7.4945,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,20.4749,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,20.4113,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,20.4113,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,20.98,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,20.4113,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,24.5149,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,77.5665,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,78.0721,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,105.1042,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,101.5107,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,81.0994,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,81.0918,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,107.1549,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,16.8596,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,16.8618,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.9956,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.9956,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.9956,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.9956,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833628,17.9956,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,97.6652,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,97.6652,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,96.3574,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,98.6754,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,96.3574,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,99.9557,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,82.0591,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,96.5728,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,81.513,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,82.6468,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,81.513,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,6.9827,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,7.4891,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,8.7634,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,8.5321,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,3.3898,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,11.868,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,5.7281,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,10.5116,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,6.8678,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,11.8283,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,17.0843,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,11.3104,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,17.9371,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,18.182,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,19.191,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,9.204,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,94.1815,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,77.6729,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,83.1296,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,83.636,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,83.636,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,7.6395,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,7.6395,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,7.1299,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,7.3996,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,2.6829,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,87.6602,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,90.8632,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,90.6752,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,5.4658,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,13.9448,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,14.7828,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,15.505,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,14.6691,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,15.505,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,14.1618,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,8.4433,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,16.349,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,16.8889,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,16.8889,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,80.3363,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,80.8715,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,6.7332,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,4.7654,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,8.5359,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,4.1779,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,13.5705,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,13.5705,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,14.0922,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,11.0231,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,8.2865,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,4.3351,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,3.8096,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,6.317,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,7.8785,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,8.9713,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,8.9713,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,8.9011,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,9.4884,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,9.4884,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,20.3358,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,19.4195,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,20.5433,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,19.9729,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,22.9641,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,11.6739,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,22.7792,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,23.8082,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,24.0779,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,23.8082,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,26.1328,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,23.7599,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,24.8527,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,5.3036,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,3.2463,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,3.7632,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,2.7019,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,3.1859,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,89.9696,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,10.7704,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,10.7704,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,10.7704,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,11.2744,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,12.9548,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,15.58,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,16.1368,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,15.58,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,11.8536,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,15.0611,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,15.58,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,3.8882,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,5.4674,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,4.4963,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,6.3329,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,5.9603,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,13.2979,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,4.8679,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,5.4081,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,3.8008,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,3.8008,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,4.2833,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,17.0467,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,18.2116,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,17.706,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,18.9779,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,18.4277,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,6.9634,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,6.4396,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,17.706,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,18.2116,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,12.8683,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,20.8199,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833629,4.7188,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,83.5382,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,83.0319,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,93.8153,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,83.5377,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,84.2437,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,9.2259,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,8.7201,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,17.0019,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,10.54,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,15.4114,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,96.4977,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,90.0358,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,80.5731,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
delete_owner_duration,1744833630,97.0076,,,,,::Create Owner::Delete Owner,,,,default,,,,,,,
